ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1128297389258723856,175.0,,,,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,203.0,190.0,False,29.4143,-98.4866,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
1128455063005069963,166.0,,,220.0,158.0,158.0,129.0,98.0,103.0,127.0,134.0,163.0,False,29.58367,-98.63503,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 2 spaces', 'Pets allowed', 'TV', 'Washer –\xa0In building', 'Dryer – In building', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1128510978322723993,79.0,,,79.0,79.0,79.0,79.0,79.0,79.0,79.0,77.0,86.0,False,29.3573,-98.6106,True,"['Fast wifi – 516 Mbps', 'Dedicated workspace', 'Free street parking', 'TV', 'Central air conditioning', 'Bathtub', 'Patio or balcony', 'Luggage dropoff allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1129036679270021206,278.0,,,308.0,308.0,308.0,308.0,308.0,308.0,308.0,356.0,277.0,False,29.54732,-98.56655,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",4.0,2.0
1129065862058240858,141.0,,,125.0,125.0,125.0,125.0,125.0,125.0,125.0,144.0,128.0,False,29.51244,-98.67713,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1129172343049006622,180.0,,,275.0,275.0,275.0,275.0,275.0,275.0,275.0,231.0,183.0,False,,,,,4.0,2.5
1129260721339031410,,,,225.0,225.0,225.0,75.0,75.0,75.0,75.0,75.0,75.0,False,29.45139,-98.54595,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 2 spaces', 'TV', 'Washer', 'Free dryer – In unit', 'Window AC unit', 'AC - split type ductless system', 'Exterior security cameras on property']",2.0,1.0
1129305692392150230,120.0,,,125.0,125.0,125.0,125.0,125.0,125.0,125.0,360.0,108.0,False,29.5545,-98.62544,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Backyard - Fully fenced', 'Refrigerator', 'Exterior security cameras on property']",2.0,1.0
1129356339160264025,109.0,,,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,108.0,False,29.3573,-98.6106,True,"['Kitchen', 'Fast wifi – 521 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'EV charger', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1129758436404222380,8769.0,,,185.0,320.0,320.0,320.0,400.0,400.0,400.0,381.0,359.0,False,29.63739,-98.48992,true,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Free washer – In building', 'Free dryer – In building', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",3.0,2.5
1130046965084736607,296.0,,,280.0,280.0,280.0,280.0,280.0,280.0,280.0,234.0,262.0,False,29.41354,-98.64219,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.0
1130123345732334986,184.0,,,240.0,240.0,240.0,240.0,240.0,240.0,240.0,193.0,156.0,False,29.5834,-98.5285,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 4 spaces', '53 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1130471164636950846,188.0,,,400.0,400.0,400.0,400.0,400.0,400.0,400.0,266.0,193.0,False,,,,,3.0,2.0
1130591182945262071,124.0,,,90.0,90.0,90.0,90.0,90.0,90.0,90.0,98.0,117.0,False,29.44822,-98.5329,True,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1130827832532744784,116.0,,,79.0,79.0,79.0,114.0,99.0,114.0,104.0,113.0,77.0,False,,,,,1.0,1.0
1131140920681679466,125.0,,,,170.0,170.0,170.0,170.0,170.0,170.0,133.0,126.0,False,29.4176,-98.6727,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.5
1131206513641860214,88.0,,,65.0,65.0,65.0,65.0,65.0,65.0,65.0,145.0,158.0,False,29.5756,-98.348,true,"['Wifi', 'Free parking on premises', 'TV', 'Central air conditioning', 'Bathtub', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
1131207406922636587,171.0,,,200.0,159.0,159.0,159.0,159.0,159.0,159.0,145.0,153.0,False,29.31788,-98.38408,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Hair dryer', 'Fridge']",4.0,2.5
1131297498864607508,111.0,,,195.0,195.0,195.0,195.0,195.0,195.0,102.0,125.0,119.0,False,29.4555,-98.488,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Shared hot tub - available all year, open specific hours', 'TV with Roku, Netflix, HBO Max', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1131770374309119542,430.0,,,300.0,300.0,300.0,300.0,300.0,300.0,300.0,269.0,256.0,False,,,,,3.0,3.5
1131824739705270195,,,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,False,,,,,0.0,1.0
1131849871377841476,105.0,,,150.0,150.0,150.0,150.0,150.0,150.0,150.0,76.0,128.0,False,29.40703,-98.47157,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Backyard - Fully fenced', 'Exterior security cameras on property']",3.0,1.0
1131975980677342916,351.0,,,350.0,350.0,350.0,350.0,350.0,350.0,350.0,315.0,323.0,False,29.61274,-98.61772,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.5
1131995673196633231,188.0,,,62.0,72.0,72.0,49.0,57.0,57.0,57.0,112.0,198.0,True,,,,,,
1132119920134665017,145.0,,,,171.0,171.0,171.0,171.0,171.0,171.0,162.0,157.0,False,29.419,-98.505,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.0
1132469872784828535,121.0,,,156.0,156.0,156.0,156.0,156.0,156.0,156.0,141.0,114.0,False,29.55225,-98.62003,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,0.0
1132554784587760622,100.0,,,87.0,87.0,87.0,87.0,100.0,100.0,100.0,100.0,100.0,False,29.55057,-98.47218,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer –\xa0In building', 'Dryer – In building', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",1.0,1.0
1132566111125777410,65.0,,,49.0,49.0,49.0,49.0,49.0,49.0,49.0,79.0,84.0,False,29.50196,-98.39565,True,"['Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1132648436462462174,249.0,,,,332.0,332.0,300.0,300.0,300.0,300.0,252.0,468.0,False,29.49845,-98.55893,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'EV charger', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",6.0,4.0
1132704203082020183,206.0,,,195.0,195.0,195.0,195.0,195.0,195.0,195.0,206.0,195.0,False,29.49285,-98.44011,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises – 1 space', 'Pets allowed', '65-inch TV', 'Washing machine', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,3.5
1132887026590141560,108.0,,,77.0,77.0,77.0,77.0,77.0,77.0,77.0,82.0,133.0,False,29.4549,-98.5043,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard']",2.0,1.0
1133001638639590298,202.0,,,,,190.0,190.0,190.0,190.0,198.0,174.0,195.0,False,29.5273,-98.5523,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,4.0
1133144389900790460,187.0,,,180.0,229.0,229.0,229.0,229.0,229.0,229.0,199.0,366.0,False,29.40756,-98.4919,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1133282431408129277,125.0,,,,140.0,140.0,140.0,140.0,140.0,140.0,86.0,128.0,False,,,,,3.0,1.0
1133300026559338161,125.0,,,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,175.0,False,29.3993,-98.6472,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Central air conditioning', 'Private back garden – Fully fenced', 'Fridge', 'Microwave', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
1133372757236263053,120.0,,,120.0,120.0,120.0,120.0,120.0,135.0,135.0,266.0,119.0,False,29.39092,-98.68629,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1134665569577672774,130.0,,,130.0,130.0,131.0,131.0,131.0,131.0,131.0,142.0,142.0,False,29.6444,-98.3805,True,"['Kitchen', 'Wifi', 'Free parking on premises – 2 spaces', 'Pets allowed', 'HDTV with Netflix, HBO Max, standard cable', 'Free washer – In unit', 'Free dryer', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1134755367224166214,,,,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,False,29.5917,-98.6497,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",5.0,3.0
1135035669297239273,90.0,,,,,,95.0,90.0,90.0,90.0,93.0,90.0,False,29.56201,-98.43915,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
1135426425690158344,256.0,,,165.0,165.0,165.0,165.0,165.0,165.0,165.0,225.0,283.0,False,29.36791,-98.64076,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",5.0,3.0
1136296259434713002,128.0,,,160.0,160.0,160.0,160.0,160.0,160.0,160.0,131.0,122.0,False,29.5023,-98.4863,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard - Fully fenced']",3.0,2.0
1136401011861493619,175.0,,,,300.0,300.0,300.0,300.0,300.0,300.0,257.0,165.0,False,29.37637,-98.63722,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'TV with Roku', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
1136425304272353492,130.0,,,138.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,197.0,False,,,,,3.0,1.0
1137045911032329274,141.0,,,139.0,139.0,139.0,139.0,139.0,139.0,139.0,140.0,141.0,False,29.58324,-98.44849,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",2.0,2.5
1137102630787629194,96.0,,,250.0,250.0,250.0,250.0,250.0,250.0,250.0,170.0,107.0,False,29.4215,-98.4576,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 2 spaces', 'Pets allowed', '53 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.5
1137143923174988916,407.0,,,,500.0,500.0,500.0,267.0,500.0,500.0,228.0,221.0,False,,,,,4.0,2.5
1137903247581982792,113.0,,,147.0,150.0,150.0,165.0,165.0,165.0,165.0,427.0,100.0,False,29.41127,-98.47099,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer', 'Free dryer', 'Air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,2.5
1138650660317154079,130.0,,,97.0,97.0,97.0,97.0,97.0,97.0,96.0,160.0,169.0,False,29.4502,-98.502,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 1 space', 'HDTV with Roku', 'Free washer – In unit', 'Dryer', 'Window AC unit', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1138663559586799702,127.0,,,,,180.0,180.0,162.0,162.0,162.0,123.0,115.0,False,29.392,-98.52,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private backyard – Fully fenced', 'Pack ’n play/Travel crib', 'Exterior security cameras on property']",3.0,2.0
1139210636623246378,306.0,,,220.0,220.0,220.0,240.0,240.0,240.0,240.0,241.0,243.0,False,29.3945,-98.4827,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",6.0,3.0
1139822265356448322,110.0,,,125.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,109.0,False,29.39913,-98.54946,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",3.0,2.5
1139910539926103993,181.0,,,,198.0,198.0,198.0,198.0,198.0,198.0,263.0,178.0,False,29.34792,-98.6372,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Private patio or balcony']",5.0,3.5
1139942075364756038,92.0,,,122.0,128.0,128.0,128.0,128.0,127.0,125.0,117.0,93.0,False,,,,,1.0,1.0
1139942454366925121,642.0,,,122.0,128.0,128.0,128.0,128.0,126.0,125.0,117.0,368.0,False,,,,,1.0,1.0
1139947575521331664,102.0,,,122.0,128.0,128.0,128.0,128.0,127.0,125.0,105.0,94.0,False,,,,,1.0,1.0
1139947991680214973,93.0,,,122.0,128.0,128.0,128.0,128.0,127.0,125.0,115.0,93.0,False,,,,,1.0,1.0
1139971781646082584,165.0,,,199.0,199.0,199.0,199.0,199.0,199.0,199.0,165.0,233.0,False,29.4112,-98.49493,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property']",2.0,1.0
1140653933871917687,83.0,,,132.0,162.0,139.0,278.0,259.0,242.0,254.0,119.0,86.0,False,29.4002,-98.51389,False,"['Kitchen', 'Fast wifi – 341 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In building', 'Free dryer – In building', 'Air conditioning', 'Patio or balcony']",2.0,1.0
1140745323231069008,103.0,,,,97.0,97.0,97.0,97.0,97.0,97.0,91.0,99.0,False,,,,,2.0,1.0
1140870552525075034,121.0,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,146.0,166.0,False,29.44258,-98.45206,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Garden', 'Exterior security cameras on property']",2.0,1.0
1141355860440662955,660.0,,,145.0,145.0,145.0,145.0,145.0,145.0,145.0,100.0,172.0,False,29.48997,-98.32823,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",4.0,2.5
1141372792308218465,380.0,,,250.0,180.0,180.0,180.0,180.0,250.0,250.0,169.0,147.0,False,,,,,3.0,2.5
1141383251442361162,90.0,,,,125.0,125.0,125.0,125.0,125.0,125.0,99.0,107.0,False,29.40788,-98.69095,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
1141390879069540124,149.0,,,150.0,150.0,150.0,150.0,160.0,165.0,165.0,790.0,154.0,False,29.42619,-98.70225,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1141444256009709143,110.0,,,,,,,,100.0,100.0,86.0,84.0,False,29.3887,-98.4763,True,"['City skyline view', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Hulu, Netflix, HBO Max, Disney+', 'Window AC unit', 'Private backyard', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1141462852696106595,112.0,,,5159.0,5159.0,5159.0,5159.0,5159.0,5159.0,5159.0,124.0,137.0,False,29.57188,-98.58162,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
1142011913315726471,162.0,,,,169.0,169.0,169.0,169.0,169.0,169.0,196.0,116.0,False,,,,,4.0,3.0
1142874897316469004,88.0,,,158.0,205.0,191.0,191.0,166.0,165.0,232.0,133.0,80.0,False,29.54483,-98.57555,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool – available all year, open specific hours', 'TV', 'Lift', 'Washing machine', 'Exterior security cameras on property']",2.0,1.0
1142987888836606420,341.0,,,500.0,1000.0,656.0,975.0,1000.0,990.0,916.0,222.0,498.0,False,29.37938922567711,-98.74068774316684,True,"['Resort view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1143017284349007844,246.0,,,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,166.0,590.0,False,29.37793208184034,-98.74223983636244,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1143035738291401712,242.0,,,500.0,651.0,978.0,975.0,1000.0,1000.0,1000.0,226.0,512.0,False,29.37994560813235,-98.74421259950772,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1143054274741489962,242.0,,,767.0,651.0,978.0,968.0,1000.0,1000.0,906.0,271.0,474.0,False,29.387628547515444,-98.74713071797676,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,2.5
1144138050170818776,340.0,,,,299.0,299.0,299.0,299.0,299.0,299.0,282.0,322.0,False,29.41488,-98.48383,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.0
1144164382057980110,70.0,,,158.0,181.0,175.0,181.0,196.0,198.0,269.0,169.0,75.0,False,29.54515,-98.57608,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year, open specific hours', '50 inch HDTV with Amazon Prime Video, Fire TV, Netflix', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property']",2.0,1.0
1144217014280815671,87.0,,,,117.0,117.0,117.0,117.0,117.0,117.0,100.0,537.0,False,29.40404,-98.53741,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,1.0
1144281777329152422,152.0,,,141.0,141.0,141.0,141.0,141.0,141.0,141.0,144.0,147.0,False,29.5787,-98.3844,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,2.0
1144554158949494642,,,,,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,False,,,,,2.0,1.0
1144867652476681945,710.0,,,,,95.0,95.0,95.0,95.0,95.0,95.0,545.0,False,29.4359,-98.5608,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
