ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
39928045,389.0,389.0,388.0,371.5,347.0,324.5,398.5,454.0,411.5,404.5,442.0,389.0,False,30.26584,-97.73974,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Hair dryer']",3.0,1.5
39928385,362.5,149.0,149.0,149.0,214.5,140.5,193.0,226.0,180.5,338.5,345.0,149.0,False,30.26493,-97.74084,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Hair dryer']",4.0,2.0
39928623,386.0,398.5,358.5,348.5,320.5,292.0,379.5,395.0,376.0,401.0,412.5,349.0,False,30.26623,-97.74085,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
39928813,149.0,225.5,200.5,212.5,221.0,141.0,201.5,238.0,189.0,297.0,344.5,149.0,False,30.26649,-97.74236,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Hair dryer']",3.0,1.5
39974185,113.0,117.5,116.5,118.0,113.0,113.0,120.0,113.0,145.5,122.5,109.5,113.0,False,30.29541,-97.73452,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year, open specific hours', 'TV', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Hair dryer']",1.0,1.0
39993615,249.0,323.5,296.5,284.0,260.0,239.5,303.0,344.5,283.0,278.5,346.5,249.0,False,30.26641,-97.74149,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Air conditioning', 'Indoor fireplace', 'Hair dryer']",3.0,2.0
40004230,645.0,645.0,720.0,720.0,720.0,645.0,645.0,645.0,670.0,685.5,670.0,645.0,False,30.29993543897825,-97.70100053980605,False,"['Park view', 'Kitchen', 'Wifi', 'Free parking garage on premises – 1 space', 'Shared outdoor pool - available seasonally, open specific hours', '50 inch HDTV with Amazon Prime Video, Netflix', 'EV charger - level 2, tesla only', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system']",3.0,3.5
40012714,,285.0,395.0,362.5,370.0,374.5,414.0,472.0,282.0,302.5,246.0,,False,30.27398,-97.7588,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
40012945,1000.0,828.0,799.0,807.5,806.5,781.0,838.0,847.0,681.5,719.5,751.0,1000.0,False,30.27511,-97.75936,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",5.0,3.0
40067207,295.0,295.0,360.5,337.5,386.0,301.5,367.5,421.0,335.5,377.0,403.5,295.0,False,30.26584,-97.74169,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Hair dryer']",3.0,2.0
40093183,102.0,108.0,106.5,108.0,106.5,99.5,106.5,101.5,119.5,103.5,222.0,99.0,False,30.25008,-97.76966,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Window AC unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
40110806,143.5,92.5,87.0,89.0,85.5,82.0,85.0,85.0,85.5,106.0,122.0,85.0,False,30.21848,-97.73752,True,"['Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Window AC unit', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property']",0.0,1.0
40173703,449.0,,,298.0,287.0,239.0,391.0,670.0,449.0,449.0,449.0,449.0,False,30.25219,-97.72517,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1000104207372534261,254.5,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,162.0,161.5,False,,,,,1.0,1.0
1000214231632561366,112.5,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,113.0,115.0,False,30.2708248957036,-97.72853833305646,True,"['Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'TV', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Hair dryer', 'Microwave']",0.0,1.0
1000949971433207571,457.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,709.5,571.0,451.5,False,30.2651,-97.7021,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Backyard', 'Hair dryer', 'Refrigerator']",6.0,2.5
1001539944471972916,236.0,96.0,96.0,96.0,96.0,89.0,89.0,89.0,100.0,98.0,159.5,193.0,False,30.24162,-97.73662,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",7.0,3.0
1002845018120279086,136.5,89.0,89.0,89.0,89.0,79.0,79.0,79.0,89.0,89.0,158.0,142.5,False,30.244727108662047,-97.73461098730318,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",5.0,2.0
1002881780954180678,274.5,188.0,188.0,188.0,188.0,178.0,178.0,178.0,189.0,189.0,369.0,330.0,False,30.24396872891648,-97.73420753805748,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",12.0,5.0
1003476128001364385,524.5,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,217.0,176.0,False,30.24462,-97.73878,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Hair dryer']",2.0,1.5
1003577178401589955,449.5,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1000.0,600.0,190.5,191.5,False,30.282,-97.7686,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Private hot tub - available seasonally, open 24 hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.5
1003742845027557965,234.5,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,265.5,258.0,False,,,,,,
1003844938966745565,191.5,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,218.5,189.0,False,30.220982912234977,-97.86487888877768,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard']",3.0,2.0
1004656893290536965,275.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,308.0,262.5,False,30.2471,-97.74002,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available seasonally', 'HDTV with Amazon Prime Video, Apple TV, Chromecast, Hulu, Netflix', 'Air conditioning', 'Backyard', 'Hair dryer', 'Smeg refrigerator']",1.0,1.0
1005023619159581837,5051.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,5045.0,False,30.2384,-97.723,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
1005069080108477049,189.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,189.0,False,30.25055,-97.76135,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony']",2.0,1.0
1005879262629114620,119.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,136.0,181.0,False,30.26717,-97.75545,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Free washing machine', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1005978614020172320,157.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,304.5,181.0,False,30.3137,-97.6949,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Pack ’n play/Travel crib', 'High chair', 'Exterior security cameras on property']",2.0,1.0
1006422821319422226,169.0,149.0,149.0,119.0,119.0,119.0,119.0,155.0,175.0,175.0,219.0,160.5,False,30.27051,-97.74626,False,"['City skyline view', 'Resort view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool', 'Hot tub', 'TV with standard cable', 'Elevator', 'Free washer – In unit']",0.0,1.0
1006510186319472032,197.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,159.0,215.5,False,30.32000985949608,-97.73280263197088,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",4.0,2.0
1007205217051545355,199.0,200.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,214.0,194.5,False,30.24541439764284,-97.77566339721514,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 4 spaces', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
1008805943827815148,273.5,249.0,249.0,249.0,249.0,249.0,249.0,249.0,1000.0,1000.0,191.0,220.5,False,30.2021,-97.7902,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Patio or balcony']",3.0,2.5
1010139841488386955,1639.5,2999.0,2999.0,169.0,169.0,179.0,169.0,148.0,148.0,148.0,256.0,207.0,False,30.21916209952855,-97.8060303686672,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Central air conditioning', 'Private backyard – Fully fenced', 'Hair dryer', 'Refrigerator', 'Microwave']",4.0,2.0
1010185415611521068,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,183.0,137.0,False,30.23,-97.8438,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony']",2.0,2.5
1010270970306791942,306.5,500.0,500.0,500.0,500.0,500.0,500.0,500.0,123.0,123.0,92.0,288.0,False,30.236870446275265,-97.72449601778662,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1011520223997371601,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,202.0,215.0,False,30.2707,-97.6813,False,"['Kitchen', 'Fast wifi – 391 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '50 inch HDTV with HBO Max, Hulu, Netflix', 'EV charger - level 2', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1012335202497890933,232.0,300.0,300.0,300.0,300.0,180.0,180.0,180.0,180.0,180.0,159.0,225.5,False,30.29372091305264,-97.7230978193705,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Central air conditioning', 'Bathtub', 'Private patio or balcony']",3.0,2.0
1012359054915119000,253.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,205.5,182.0,False,30.31327232470284,-97.7390396346541,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,1.0
1013097698647925702,145.0,160.0,160.0,160.0,120.0,120.0,120.0,120.0,120.0,137.0,141.0,146.5,False,30.2248,-97.9019,True,"['Courtyard view', 'Fast wifi – 357 Mbps', 'Dedicated workspace', 'Free parking on premises', 'TV', 'EV charger - level 2', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Carbon monoxide alarm']",1.0,1.0
1013101129394665605,276.5,250.0,250.0,250.0,250.0,225.0,225.0,225.0,220.0,220.0,254.0,259.0,False,30.225639149130743,-97.902866950746,True,"['Courtyard view', 'Kitchen', 'Fast wifi – 356 Mbps', 'Dedicated workspace', 'Free parking on premises', '66 inch HDTV with Apple TV', 'EV charger - level 2', 'Free washer – In unit', 'Free dryer – In building', 'Carbon monoxide alarm']",2.0,1.0
1013795186892707216,473.5,601.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,601.0,416.0,463.5,False,30.2858,-97.7228,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",3.0,3.5
1014041654788745807,292.5,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,298.0,247.0,351.0,False,30.2811,-97.76,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'EV charger - level 2', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,2.0
1014108960406025166,84.0,95.0,95.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,77.5,False,30.35902,-97.69819,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1015024791991023895,150.5,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,147.0,220.5,False,,,,,1.0,1.0
1015243757624815773,625.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,789.0,416.0,424.0,False,30.24546,-97.75896,False,"['Courtyard view', 'City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '46 inch HDTV with Chromecast, Roku', 'Washer', 'Exterior security cameras on property']",4.0,3.0
1015307858356928904,329.5,380.0,380.0,380.0,380.0,250.0,250.0,250.0,250.0,250.0,243.0,313.5,False,30.23846,-97.77824,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,4.0
1015443759505739003,118.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,121.0,119.5,False,30.24932193232153,-97.77219806101137,True,"['Kitchen', 'Wifi', 'TV', 'AC - split type ductless system', 'Patio or balcony', 'Hair dryer', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1015888644998434741,1227.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,189.0,False,,,,,1.0,1.0
1015896331531941495,105.5,90.0,90.0,90.0,90.0,90.0,1000.0,1000.0,1000.0,1000.0,94.0,557.5,False,30.2823,-97.6839,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.5
1016010994437538853,297.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,240.0,247.5,False,30.276089650268883,-97.68761646533856,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,2.5
1016071484082854719,605.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1040.0,1040.0,1040.0,803.5,729.5,False,30.2924,-97.6759,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1016805032205999376,218.5,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,209.5,230.0,False,,,,,5.0,3.0
1017331776728698075,111.5,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,143.0,106.0,False,30.21421078873334,-97.81400803892836,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Garden', 'Fridge', 'Long-term stays allowed']",1.0,1.0
1017362342136506490,113.5,130.0,130.0,130.0,130.0,130.0,130.0,320.0,329.0,329.0,136.0,109.0,False,30.23707545919041,-97.78524564999168,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Air conditioning']",2.0,2.0
1017527427570850020,675.0,250.0,250.0,300.0,250.0,250.0,250.0,250.0,250.0,250.0,245.0,271.0,False,30.4022,-97.72616,True,"['Kitchen', 'Wifi', 'Pool', 'TV', 'Lift', 'Washing machine', 'Air conditioning', 'Bath', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1017982219354832680,164.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,259.0,159.0,False,30.23764184490594,-97.78429736075664,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning']",1.0,1.0
1018458441108704564,254.5,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,275.0,281.5,False,30.370163620021447,-97.7096318104936,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private hot tub – available all year, open 24 hours', 'Pets allowed', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
1018895217540277535,187.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,187.0,177.0,False,30.22195,-97.86981,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '75 inch HDTV with Roku', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",4.0,2.5
1019587316946079045,187.5,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,223.5,273.0,False,30.29369,-97.71611,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Netflix', 'Washer', 'Free dryer', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1019840685860243923,134.5,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,116.0,164.5,False,30.23908,-97.76266,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.5
1020234205587634662,95.5,80.0,80.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,86.0,92.0,False,30.24243902425188,-97.75340645441008,True,"['Kitchen', 'Wifi', 'Free carport on premises – 1 space', 'Shared pool - ', 'Pets allowed', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1020350917182928513,217.0,,,,,,,300.0,300.0,300.0,265.0,269.5,False,30.2771,-97.7026,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Hair dryer']",2.0,1.0
1020972950376701018,124.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,109.0,117.0,False,30.34791608452152,-97.7177665363644,True,"['Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'TV', 'Paid dryer – In building', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",1.0,1.0
