ID,January,February,March,April,May,June,July,August,September,October,November,December,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1223371609055849166,0.0,,,,,,,9.0,19.0,11.0,10.0,14.0,54.0,False,32.77683309868098,-96.7938644736844,False,"['Kitchen', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
1223378933088263639,7.0,,,,,,,10.0,27.0,24.0,14.0,28.0,45.5,False,,,,,1.0,1.0
1223395212329093171,0.0,,,,,,,4.0,18.0,13.0,11.0,21.0,46.5,False,32.77880328039003,-96.79381142719151,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Exterior security cameras on property']",2.0,1.0
1223970781757793596,0.0,,,,,,,,5.0,9.0,3.0,3.0,65.5,False,32.7904,-96.7907,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises', 'Outdoor pool – open specific hours', 'Pets allowed', '58-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer', 'Exterior security cameras on property']",1.0,1.0
1224182284123859127,7.0,,,,,,,0.0,0.0,0.0,11.0,19.0,42.0,False,32.79851,-96.8202,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
1224855841697014298,0.0,,,,,,,2.0,13.0,14.0,16.0,16.0,31.0,False,32.7766,-96.79466,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1224892435503823677,5.0,,,,,,,3.0,19.0,16.0,9.0,14.0,56.5,False,32.77616729910721,-96.79461264781835,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Carbon monoxide alarm']",2.0,2.0
1226171961914027636,0.0,,,,,,,0.0,16.0,3.0,7.0,25.0,40.5,False,32.741,-96.8325,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,3.0
1226453551174730798,6.0,,,,,,,12.0,23.0,22.0,17.0,27.0,51.5,False,32.7978,-96.8207,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",2.0,2.0
1226542843955732074,2.0,,,,,,,3.0,19.0,13.0,10.0,22.0,56.0,False,32.76485432004288,-96.76957562424704,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1226612188985103935,0.0,,,,,,,9.0,19.0,9.0,14.0,1.0,26.0,False,32.8111,-96.78814,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1226850480445109131,4.0,,,,,,,12.0,18.0,14.0,17.0,7.0,44.5,False,32.74758786401285,-96.82812828509054,True,"['Kitchen', 'Ethernet connection', 'Free parking on premises', 'TV', 'Air conditioning', 'Shared backyard – Fully fenced', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",0.0,1.0
1226856933190591957,0.0,,,,,,,2.0,16.0,16.0,13.0,15.0,41.0,False,,,,,2.0,2.0
1226941511937289585,8.0,,,,,,,1.0,7.0,15.0,17.0,10.0,29.5,False,32.8145,-96.8144,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Air conditioning', 'Indoor fireplace']",3.0,2.0
1226968156092142948,0.0,,,,,,,0.0,7.0,7.0,10.0,12.0,47.5,False,32.876818623156915,-96.87452703318851,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Exterior security cameras on property']",5.0,3.0
1226999676118649546,0.0,,,,,,,4.0,24.0,9.0,13.0,22.0,44.0,False,,,,,2.0,1.0
1227007138238388554,0.0,,,,,,,4.0,25.0,17.0,20.0,30.0,45.0,False,32.777448367789944,-96.7939099102092,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
1227019888764215954,0.0,,,,,,,3.0,14.0,11.0,11.0,16.0,35.0,False,,,,,2.0,1.0
1227023398178635563,0.0,,,,,,,4.0,11.0,9.0,12.0,27.0,42.0,False,32.77744,-96.79383,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",2.0,1.0
1227113179703138485,14.0,,,,,,,0.0,0.0,0.0,12.0,23.0,50.5,False,32.79854,-96.81993,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",2.0,2.0
1227427243735783179,1.0,,,,,,,9.0,27.0,16.0,8.0,20.0,35.0,False,32.70875117197533,-96.82569043708158,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1227538468735807724,14.0,,,,,,,0.0,10.0,13.0,8.0,7.0,42.0,False,32.7772,-96.7956,True,"['Kitchen', 'Wifi', 'Shared pool', 'TV', 'Elevator', 'Air conditioning', 'Refrigerator', 'Microwave', 'Private gym in building', 'Long term stays allowed']",1.0,1.0
1227660204601074401,5.0,,,,,,,1.0,17.0,20.0,12.0,23.0,53.0,False,32.776935212522666,-96.7947325075511,True,"['Kitchen', 'Wifi', 'Shared pool', 'TV', 'Elevator', 'Washer', 'Air conditioning', 'Refrigerator', 'Microwave', 'Private gym in building']",1.0,1.0
1227672317390635474,10.0,,,,,,,1.0,14.0,19.0,9.0,19.0,33.0,False,32.77668568802838,-96.79662158114404,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Shared pool', 'TV', 'Elevator', 'Washer', 'Air conditioning', 'Refrigerator', 'Microwave']",1.0,1.0
1227753951568261009,7.0,,,,,,,4.0,9.0,15.0,7.0,23.0,36.5,False,32.6564,-96.8991,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'TV', 'AC - split type ductless system', 'Private patio or balcony', 'Hair dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1227854466733986839,0.0,,,,,,,,23.0,22.0,15.0,0.0,59.5,False,32.77547,-96.75456,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1228590630365145232,31.0,,,,,,,11.0,15.0,23.0,24.0,26.0,48.0,False,32.85060704640696,-96.83412205413192,True,"['Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Air conditioning', 'Microwave', 'Long term stays allowed']",1.0,1.0
1229055070430468126,9.0,,,,,,,1.0,10.0,17.0,20.0,21.0,31.5,False,32.74982,-96.82778,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",3.0,3.5
1229076303226052304,0.0,,,,,,,0.0,14.0,16.0,9.0,0.0,41.0,False,,,,,1.0,1.0
1229089456440011159,9.0,,,,,,,1.0,11.0,17.0,22.0,20.0,43.0,False,32.74820201939729,-96.83017943076676,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",3.0,3.5
1229635120631768160,0.0,,,,,,,,0.0,0.0,10.0,16.0,56.0,False,32.70119,-96.88045,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Patio or balcony']",3.0,2.0
1229918243630114406,0.0,,,,,,,3.0,11.0,15.0,25.0,9.0,32.0,False,32.82641,-96.69573,True,"['Wifi', 'Dedicated workspace', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Indoor fireplace', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
1230011767321287945,13.0,,,,,,,1.0,24.0,23.0,21.0,19.0,39.0,False,32.74414,-96.82882,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Microwave', 'Exterior security cameras on property']",2.0,2.5
1231791985394493656,0.0,,,,,,,,6.0,8.0,6.0,0.0,46.0,False,,,,,2.0,2.5
1232293550993082333,0.0,,,,,,,,15.0,17.0,11.0,9.0,48.0,False,32.77683944546465,-96.79480053852642,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1232755047861477159,4.0,,,,,,,,22.0,11.0,20.0,15.0,26.5,False,32.903563877354,-96.7632001633677,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
1232868072187012251,0.0,,,,,,,,12.0,8.0,21.0,18.0,44.5,False,32.6922,-96.8379,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Private patio or balcony', 'Private backyard', 'Exterior security cameras on property']",4.0,3.5
1233309495268187750,13.0,,,,,,,,29.0,27.0,28.0,22.0,27.5,False,32.79918,-96.78672,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
1233320458284738176,15.0,,,,,,,,28.0,25.0,17.0,20.0,42.5,False,32.79960977300961,-96.78470079312966,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",0.0,1.0
1233322519113511733,7.0,,,,,,,3.0,29.0,29.0,27.0,24.0,32.5,False,32.80077,-96.78643,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",0.0,1.0
1233323944030491550,4.0,,,,,,,,27.0,25.0,27.0,21.0,41.0,False,32.79952984494586,-96.78654693683808,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",0.0,1.0
1233571861795880046,0.0,,,,,,,,19.0,5.0,13.0,6.0,5.0,False,32.76615,-96.78669,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Lift', 'Washing machine – In building', 'Dryer – In building', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1233601417443077161,0.0,,,,,,,,17.0,0.0,6.0,12.0,55.0,False,32.76805204536759,-96.78811942156858,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Elevator', 'Washer –\xa0In building', 'Dryer – In building', 'Air conditioning', 'Carbon monoxide alarm']",1.0,1.0
1233623558305836829,0.0,,,,,,,,22.0,20.0,7.0,0.0,36.0,False,,,,,1.0,1.0
1234095804996546802,4.0,,,,,,,,28.0,27.0,24.0,0.0,35.0,False,32.77,-96.7968,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1234101892773105366,0.0,,,,,,,,13.0,3.0,13.0,11.0,32.5,False,32.800386251871714,-96.7812052969195,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1234843234915319380,3.0,,,,,,,,22.0,9.0,11.0,30.0,43.5,False,32.77792,-96.79578,False,"['Kitchen', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
1234848543894419428,15.0,,,,,,,,21.0,8.0,11.0,18.0,35.0,False,32.79872,-96.80579,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1234852967747786745,17.0,,,,,,,,17.0,14.0,22.0,29.0,33.5,False,32.79916,-96.80484,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1235024533262928030,1.0,,,,,,,,0.0,0.0,25.0,27.0,25.5,False,32.65352037005922,-96.76653892813128,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
1235367620203800900,0.0,,,,,,,,0.0,0.0,11.0,16.0,28.5,False,32.73799,-96.87026,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Indoor fireplace', 'Hair dryer']",3.0,2.5
1236234124834693074,10.0,,,,,,,,16.0,16.0,5.0,15.0,31.5,False,32.77684046289305,-96.83067401585096,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pool', 'TV', 'Elevator', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
1236831225689808206,0.0,,,,,,,,0.0,0.0,3.0,3.0,36.5,False,32.77616131124648,-96.79540297282472,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
1236899758681107605,7.0,,,,,,,,19.0,21.0,15.0,23.0,18.5,False,32.77681800882824,-96.79448420495912,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
1236913044023189558,0.0,,,,,,,,2.0,2.0,9.0,20.0,31.5,False,,,,,3.0,2.0
1237049110387854003,29.0,,,,,,,,2.0,3.0,4.0,11.0,25.5,False,,,,,2.0,2.0
1237665986846482594,31.0,,,,,,,,13.0,11.0,10.0,18.0,32.5,False,32.7516,-96.8244,False,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', '55 inch TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Carbon monoxide alarm']",2.0,1.0
1237682012232926059,0.0,,,,,,,,8.0,8.0,7.0,10.0,46.5,False,32.7548660161912,-96.8246684918942,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Air conditioning', 'Patio or balcony', 'Garden', 'Indoor fireplace', 'Exterior security cameras on property']",3.0,2.0
1237691156504089546,2.0,,,,,,,,10.0,6.0,6.0,9.0,18.5,False,32.7444,-96.7881,True,"['Garden view', 'City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",3.0,3.5
1237729340166003642,3.0,,,,,,,,10.0,6.0,16.0,17.0,21.0,False,32.8306,-96.854,True,"['Kitchen', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1237820230026058967,7.0,,,,,,,,1.0,12.0,7.0,8.0,28.0,False,32.810472467124484,-96.81714792494044,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pool', 'TV', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1238622985358894814,2.0,,,,,,,,11.0,18.0,21.0,9.0,35.5,False,32.74744788085414,-96.82851321926204,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Fire pit', 'Exterior security cameras on property']",6.0,7.0
1238683545505502127,10.0,,,,,,,,25.0,23.0,28.0,27.0,31.5,False,32.7978,-96.8207,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
1238760195848627943,6.0,,,,,,,,27.0,28.0,13.0,16.0,27.5,False,32.7401,-96.837,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Private back garden – Fully fenced', 'Exterior security cameras on property']",2.0,1.0
1238865924858140493,8.0,,,,,,,,8.0,10.0,9.0,11.0,50.0,False,32.8721,-96.7771,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', 'Pets allowed', 'TV', 'EV charger - level 2', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning']",2.0,2.0
1239038190434670879,5.0,,,,,,,,12.0,13.0,6.0,15.0,44.5,False,32.8014,-96.8027,False,"['Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Air conditioning', 'Microwave', 'Long term stays allowed', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1239053918634750897,29.0,,,,,,,,10.0,16.0,15.0,19.0,50.0,False,32.785365502679454,-96.82429524448132,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,3.5
1239160915260124395,0.0,,,,,,,,18.0,14.0,15.0,5.0,43.5,False,32.82876091596884,-96.84697034664784,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'EV charger', 'Washer', 'Dryer']",1.0,1.0
1239264675682573319,11.0,,,,,,,,12.0,16.0,20.0,17.0,37.5,False,32.81433,-96.80881,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1239287926276049382,22.0,,,,,,,,19.0,8.0,0.0,8.0,25.5,False,,,,,2.0,2.0
1239917734981809761,0.0,,,,,,,,5.0,9.0,7.0,11.0,34.0,False,,,,,1.0,1.0
1240033752841750964,0.0,,,,,,,,17.0,26.0,14.0,7.0,44.5,False,32.7772,-96.7956,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1240381242903801145,0.0,,,,,,,,0.0,0.0,15.0,0.0,25.0,False,32.796583710669594,-96.82123974175522,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
1240631946527177201,10.0,,,,,,,,0.0,0.0,9.0,12.0,40.5,False,32.81395,-96.81034,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",4.0,3.5
1241748019705187272,2.0,,,,,,,,9.0,9.0,9.0,15.0,35.0,False,32.77826729692556,-96.79583572385144,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",3.0,2.0
1242256673640135710,1.0,,,,,,,,18.0,23.0,7.0,12.0,38.0,False,32.7772,-96.7956,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Dryer', 'Exterior security cameras on property']",2.0,2.0
1242739706062832495,0.0,,,,,,,,10.0,4.0,10.0,9.0,34.0,False,32.76902439757824,-96.7871508387674,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Pack ’n play/Travel crib - available upon request', 'Hair dryer', 'Carbon monoxide alarm']",1.0,1.0
1242740384108364791,0.0,,,,,,,,6.0,25.0,10.0,9.0,34.5,False,32.76968,-96.78807,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,2.0
1242843855615513514,0.0,,,,,,,,9.0,3.0,19.0,7.0,15.5,False,32.76963,-96.79131,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,3.5
1243018265059045626,2.0,,,,,,,,18.0,31.0,28.0,20.0,44.5,False,32.71407,-96.84993,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Backyard - Fully fenced', 'Indoor fireplace']",3.0,1.0
1243525682710818971,0.0,,,,,,,,2.0,4.0,7.0,5.0,36.5,False,32.79924,-96.78133,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Free washer – In building', 'Free dryer – In building', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
